snapped_at,price,market_cap,total_volume
2020-09-07 00:00:00 UTC,0.6206416064067022,115060949.66182251,3315855.175382193
2020-09-08 00:00:00 UTC,0.6116555325867757,114888681.10116997,2814232.2010574657
2020-09-09 00:00:00 UTC,0.613094885795984,114548009.81786762,2168316.330269614
2020-09-10 00:00:00 UTC,0.6261839289684552,117801229.89617687,2713541.821533936
2020-09-11 00:00:00 UTC,0.6433036874931436,121123971.20886308,3472419.437615013
2020-09-12 00:00:00 UTC,0.6397584333956985,120616861.71635649,3006250.907756118
2020-09-13 00:00:00 UTC,0.6353476628957067,119639804.35655662,2672252.225274272
2020-09-14 00:00:00 UTC,0.6227663446140004,117373391.27700065,2524303.462881268
2020-09-15 00:00:00 UTC,0.6227391092639444,116729831.75276425,2251135.7981410287
2020-09-16 00:00:00 UTC,0.6073399477803535,114430550.42343146,2044477.3508752622
2020-09-17 00:00:00 UTC,0.5958569080604438,112243315.29083212,2495372.3546879473
2020-09-18 00:00:00 UTC,0.585828658598116,110285966.31763552,1861972.2659399905
2020-09-19 00:00:00 UTC,0.5853161907371691,109961485.92040838,1733397.7806991595
2020-09-20 00:00:00 UTC,0.5878284505229036,110488512.1963023,1351002.5486480917
2020-09-21 00:00:00 UTC,0.5599161361915862,105819929.75605667,1451529.898815077
2020-09-22 00:00:00 UTC,0.5288985290499975,99871691.10643905,1982714.4039879087
2020-09-23 00:00:00 UTC,0.5412656982958772,101868761.10797113,1245695.6585046696
2020-09-24 00:00:00 UTC,0.5119733464054415,96465194.22071446,1289260.9792812306
2020-09-25 00:00:00 UTC,0.532280501185499,100268810.55692491,1254884.372297616
2020-09-26 00:00:00 UTC,0.5389203758280225,101387206.91682456,1374927.1322176266
2020-09-27 00:00:00 UTC,0.545239698710979,102467632.55259876,1463215.2895996547
2020-09-28 00:00:00 UTC,0.5506806626880054,103312776.54427464,1314498.1998949726
2020-09-29 00:00:00 UTC,0.5391674923776347,101458301.72572258,1082192.7295566942
2020-09-30 00:00:00 UTC,0.5466185331944805,102434424.12479407,879693.4573557555
2020-10-01 00:00:00 UTC,0.5396651666874754,101579310.20862314,873008.8159985774
2020-10-02 00:00:00 UTC,0.5301817560473935,99649956.85187246,1144390.1533793674
2020-10-03 00:00:00 UTC,0.5116286012103657,96250153.26556833,1159984.0573584589
2020-10-04 00:00:00 UTC,0.5573576779419784,104866220.09967336,1398683.1721821232
2020-10-05 00:00:00 UTC,0.5362600885489164,100864628.098815,1759897.4648182075
2020-10-06 00:00:00 UTC,0.536456875433366,101063748.78222504,1302433.4014812494
2020-10-07 00:00:00 UTC,0.5172039674372985,97413095.22258489,961081.7610765191
2020-10-08 00:00:00 UTC,0.5172243828084955,97286763.78048027,846598.616015176
2020-10-09 00:00:00 UTC,0.5295552598181483,99662226.31350648,1246385.859207242
2020-10-10 00:00:00 UTC,0.5441146286280896,102606906.64187229,1376558.7088444987
2020-10-11 00:00:00 UTC,0.5422018969857472,102184508.26681687,1015647.9091527922
2020-10-12 00:00:00 UTC,0.5420058865097904,102160074.70244907,957781.2573316884
2020-10-13 00:00:00 UTC,0.5401721029533729,101671241.11626527,1114753.966343848
2020-10-14 00:00:00 UTC,0.5389000907707769,101257475.22718841,951821.6763785306
2020-10-15 00:00:00 UTC,0.5241175075577595,99028973.10320242,819172.8468668084
2020-10-16 00:00:00 UTC,0.5238701170677665,98620057.70216376,792852.8342912239
2020-10-17 00:00:00 UTC,0.5195138028816045,97682807.9613339,938192.8773752834
2020-10-18 00:00:00 UTC,0.5215449599013745,98080746.1870756,850632.8928269536
2020-10-19 00:00:00 UTC,0.5218939751489297,98014387.9036044,756921.9443665241
2020-10-20 00:00:00 UTC,0.517522883068452,96818462.34268732,1801943.0629956324
2020-10-21 00:00:00 UTC,0.5039994654887896,94826811.30272411,1911467.7250254664
2020-10-22 00:00:00 UTC,0.5300169135635563,99791213.39910957,2456198.667372678
2020-10-23 00:00:00 UTC,0.5474994203072636,103015792.55609359,3479792.2682412
2020-10-24 00:00:00 UTC,0.536852046521443,101081985.18626866,2633313.906785602
2020-10-25 00:00:00 UTC,0.523011369682692,98408074.70339336,2073658.45529334
2020-10-26 00:00:00 UTC,0.5248453448657783,98758671.97683151,2061455.6362399338
2020-10-27 00:00:00 UTC,0.49950192612887967,94077335.63152628,2099761.213090564
2020-10-28 00:00:00 UTC,0.5062585398848665,95345172.42028406,1671725.8416745781
2020-10-29 00:00:00 UTC,0.4808716873118618,90614136.84653072,1785893.5269603634
2020-10-30 00:00:00 UTC,0.4830771090839143,90690176.3820978,4266052.5080479905
2020-10-31 00:00:00 UTC,0.46856879131018886,88513190.70150653,2896942.6131067406
2020-11-01 00:00:00 UTC,0.46842716549556485,88386138.23975684,1257537.9736416093
2020-11-02 00:00:00 UTC,0.4635333855988463,87068816.85053419,734417.9674393925
2020-11-03 00:00:00 UTC,0.4533028173190101,85434570.06086694,932227.0000964379
2020-11-04 00:00:00 UTC,0.40409295336743783,75562861.13887964,2249256.275948411
2020-11-05 00:00:00 UTC,0.4173190129391526,78469042.04836257,1836928.9997566247
2020-11-06 00:00:00 UTC,0.4394564252465039,82897467.27522674,1831628.1487271579
2020-11-07 00:00:00 UTC,0.46019662375708276,86718808.9984207,1812380.4101123495
2020-11-08 00:00:00 UTC,0.4457174620527712,84104648.9598138,2209929.375719915
2020-11-09 00:00:00 UTC,0.4521332472522949,85010114.88508414,1662542.8147741258
2020-11-10 00:00:00 UTC,0.4490829544033714,84561255.51470433,2428780.84687863
2020-11-11 00:00:00 UTC,0.454891113886913,85713202.91648737,2355339.0095236474
2020-11-12 00:00:00 UTC,0.4532996295076067,85091394.6809104,1693546.5062137295
2020-11-13 00:00:00 UTC,0.4524556257912088,85622262.38362214,1164908.3326256708
2020-11-14 00:00:00 UTC,0.457865857856354,86167478.40861878,1560233.7539860627
2020-11-15 00:00:00 UTC,0.4532706093630732,85392712.7542501,2208131.6342726564
2020-11-16 00:00:00 UTC,0.44923615970509423,84634295.55453514,1270672.1485163048
2020-11-17 00:00:00 UTC,0.46513617727048867,87275979.33819735,1461495.1523596165
2020-11-18 00:00:00 UTC,0.5013656734302651,94335409.85276754,978294.4198452993
2020-11-19 00:00:00 UTC,0.575631992528,108168664.04966715,10505651.902873116
2020-11-20 00:00:00 UTC,0.5295887283702706,99339434.92155951,2575074.4764669845
2020-11-21 00:00:00 UTC,0.5358316984236222,100652157.22340523,1648667.527525477
2020-11-22 00:00:00 UTC,0.5652304082842506,106020559.62879224,1786855.5910307656
2020-11-23 00:00:00 UTC,0.5555410485481749,104637292.3155878,1851037.8509987688
2020-11-24 00:00:00 UTC,0.5823793846185698,108765951.26069266,2136982.4038897264
2020-11-25 00:00:00 UTC,0.6227746377336186,116360043.42649879,4743741.400572677
2020-11-26 00:00:00 UTC,0.5851777188215627,110044619.55654036,3502399.0562813384
2020-11-27 00:00:00 UTC,0.519981373814674,97632528.47075097,2364938.2174374275
2020-11-28 00:00:00 UTC,0.5224387900774374,97998119.16769952,1334124.259319737
2020-11-29 00:00:00 UTC,0.5389211212224037,101579111.09291655,1232906.00974947
2020-11-30 00:00:00 UTC,0.5400376653593724,101551334.12583044,989871.5391284975
2020-12-01 00:00:00 UTC,0.5679469530208142,107046705.41315995,1782616.266861762
2020-12-02 00:00:00 UTC,0.5442972211557617,102437124.7691604,2210529.6646110583
2020-12-03 00:00:00 UTC,0.5495255410374446,103414605.95872393,1225883.8991180412
2020-12-04 00:00:00 UTC,0.554081001026245,104416558.92538917,1461056.3730200615
2020-12-05 00:00:00 UTC,0.5442766008718272,102548153.99887587,1798552.4367720315
2020-12-06 00:00:00 UTC,0.5562122554513046,105428961.40559554,1069677.543406396
2020-12-07 00:00:00 UTC,0.5502822847535267,103215174.8466161,1118575.654200611
2020-12-08 00:00:00 UTC,0.5496757720440474,104100852.10972634,1211661.5934016122
2020-12-09 00:00:00 UTC,0.5279756622712791,99252102.63843895,1232613.5043928393
2020-12-10 00:00:00 UTC,0.5285715073136122,98986078.67497109,1426072.6777042188
2020-12-11 00:00:00 UTC,0.5081829932521317,95802477.63640718,1381590.5050488382
2020-12-12 00:00:00 UTC,0.5054197784173876,95041896.33216916,1276681.3198156664
2020-12-13 00:00:00 UTC,0.5034575705177057,94648651.63006969,1228253.8656255193
2020-12-14 00:00:00 UTC,0.5155009139926184,97221641.28147165,1504637.027015218
2020-12-15 00:00:00 UTC,0.5217472928527284,97889956.1826391,2959163.6227334132
2020-12-16 00:00:00 UTC,0.5108736740509221,96030373.4005838,2525795.5914875553
2020-12-17 00:00:00 UTC,0.55064505987485,103692239.50398743,2853975.036242977
2020-12-18 00:00:00 UTC,0.5425657587272578,102167915.19445725,3504723.923000023
2020-12-19 00:00:00 UTC,0.5505440409643779,103588790.84642722,2016240.4682526034
2020-12-20 00:00:00 UTC,0.5441308142012704,102550333.46416762,1815653.8755340273
2020-12-21 00:00:00 UTC,0.5353556342778258,101154387.30283722,2474059.131007945
2020-12-22 00:00:00 UTC,0.5213805111743529,98101339.63572821,3642133.279377189
2020-12-23 00:00:00 UTC,0.513074778807845,96529570.88312422,2589991.2528804117
2020-12-24 00:00:00 UTC,0.45054286741992317,84785347.43543585,2137247.026485882
2020-12-25 00:00:00 UTC,0.4780137126532756,89933955.42943534,1643090.415987074
2020-12-26 00:00:00 UTC,0.47384015221473336,89212566.55222696,1453194.1391243567
2020-12-27 00:00:00 UTC,0.47814433886844576,89910201.56951132,1369416.1689067641
2020-12-28 00:00:00 UTC,0.48423659445726824,91249746.25387728,3058351.0511936946
2020-12-29 00:00:00 UTC,0.46686857885052113,88119732.25250642,1569160.4639201083
2020-12-30 00:00:00 UTC,0.4599385766663133,86408434.55017601,1989961.1137869568
2020-12-31 00:00:00 UTC,0.4603949194061293,86591577.60305163,1662221.6429583023
2021-01-01 00:00:00 UTC,0.4704790623555332,88191010.37663963,1528400.9492500434
2021-01-02 00:00:00 UTC,0.4692362225498882,88466239.07060112,1353895.2979542173
2021-01-03 00:00:00 UTC,0.4814524836732392,90104380.15478124,9193468.978310168
2021-01-04 00:00:00 UTC,0.49974330937975714,94222072.5027061,2143069.695100221
2021-01-05 00:00:00 UTC,0.4692386203220862,87703389.86078626,1908180.369526427
2021-01-06 00:00:00 UTC,0.49311151688835336,93324989.24510601,1557559.0428338386
2021-01-07 00:00:00 UTC,0.5234517193742635,99384839.3638349,2643157.1800910286
2021-01-08 00:00:00 UTC,0.5171467134533395,97692870.90827227,2861151.7539053685
2021-01-09 00:00:00 UTC,0.5161051477683072,97016922.69964783,2159534.72222865
2021-01-10 00:00:00 UTC,0.8375029656273527,159150846.2974592,18136453.940970752
2021-01-11 00:00:00 UTC,1.0634787523247509,199235989.03683907,99635613.32536456
2021-01-12 00:00:00 UTC,0.9520708758175231,179989092.83566383,32179733.99591361
2021-01-13 00:00:00 UTC,0.824741453384627,154886851.06135464,17461637.822048627
2021-01-14 00:00:00 UTC,0.8644096023590296,160826887.77499908,9141739.210468302
2021-01-15 00:00:00 UTC,0.82325319274302,154706538.56863013,7886859.363039988
2021-01-16 00:00:00 UTC,0.7765291489367598,145978229.8517324,5368519.155191054
2021-01-17 00:00:00 UTC,0.7457219668323974,139865320.04260546,5761483.783334114
2021-01-18 00:00:00 UTC,0.7323616364801443,139008471.3645506,3552370.2010736885
2021-01-19 00:00:00 UTC,0.7241377791266252,136487984.48730645,2838257.63021045
2021-01-20 00:00:00 UTC,0.7265994815073117,138166856.0627801,4169030.059233233
2021-01-21 00:00:00 UTC,0.7352333571604251,138496380.5020859,2880037.318416758
2021-01-22 00:00:00 UTC,0.6295820863467744,118904864.91906035,3926707.8502584225
2021-01-23 00:00:00 UTC,0.6622562003784858,123951345.6001441,3504245.453204722
2021-01-24 00:00:00 UTC,0.6431342335083838,121095127.1437821,2034584.589392052
2021-01-25 00:00:00 UTC,0.6497124983204601,122461059.09861107,1898439.9267457903
2021-01-26 00:00:00 UTC,0.6454472705142492,121675185.2968527,2076112.727708513
2021-01-27 00:00:00 UTC,0.6499957169865417,122587213.80366994,1821960.7470407127
2021-01-28 00:00:00 UTC,0.6108676020005841,114656829.5394232,1746971.1993343295
2021-01-29 00:00:00 UTC,0.6422911833176319,121019459.69271863,1820831.6029747964
2021-01-30 00:00:00 UTC,0.7536093512666151,142642508.2833775,13935138.770432638
2021-01-31 00:00:00 UTC,0.6734250869246633,126338097.17854814,3576817.9546513553
2021-02-01 00:00:00 UTC,0.6622690197207025,125346448.06440245,2860803.963358639
2021-02-02 00:00:00 UTC,0.6766935593019036,126814460.50891887,2792698.081811821
2021-02-03 00:00:00 UTC,0.6870273209094581,129950350.10235286,1774360.0319959056
2021-02-04 00:00:00 UTC,0.7084389804514708,133297680.95075175,2060534.8960666368
2021-02-05 00:00:00 UTC,0.6834320335895088,128957895.08038291,2496172.070216315
2021-02-06 00:00:00 UTC,0.798535258399088,150430254.87459797,10576217.639288433
2021-02-07 00:00:00 UTC,0.7303625518414377,136593413.55325985,6472482.405774773
2021-02-08 00:00:00 UTC,0.7198176750560219,136387162.01236993,4972399.47065607
2021-02-09 00:00:00 UTC,0.7965773329986333,146846630.3398486,3968929.625874285
2021-02-10 00:00:00 UTC,0.819805014566194,153800341.56599277,4546678.058424491
2021-02-11 00:00:00 UTC,0.7998635673605708,150052701.87920612,9764674.113889368
2021-02-12 00:00:00 UTC,0.8692787624623455,162771147.32366383,5237691.808774328
2021-02-13 00:00:00 UTC,0.912836424554572,170839487.2378483,4528075.179488738
2021-02-14 00:00:00 UTC,1.075638179122725,200132993.77352569,9779721.359405937
2021-02-15 00:00:00 UTC,1.385379839861466,263497434.96179447,54060401.41987909
2021-02-16 00:00:00 UTC,1.4623840147956066,277621302.56581694,60305846.09924532
2021-02-17 00:00:00 UTC,1.3081914159711814,246075327.13523617,22280674.498426482
2021-02-18 00:00:00 UTC,1.2207301254584768,230264008.0075816,14199692.585143803
2021-02-19 00:00:00 UTC,1.2136983511208308,228178939.96713823,9564022.222169854
2021-02-20 00:00:00 UTC,1.300219016487824,244203859.9009184,15957883.50974244
2021-02-21 00:00:00 UTC,1.1681911319643135,217083310.95168257,9547751.919455912
2021-02-22 00:00:00 UTC,1.277968916383137,242460080.91083342,8318313.600508038
2021-02-23 00:00:00 UTC,1.2167156472273515,227626430.63486344,14923767.667602394
2021-02-24 00:00:00 UTC,0.9409898093705042,177039273.22876003,9605460.332804248
2021-02-25 00:00:00 UTC,1.0101464505080398,191772876.44360292,5162037.382420015
2021-02-26 00:00:00 UTC,1.0087334649053497,192890590.75509742,6932957.059598149
2021-02-27 00:00:00 UTC,0.9864127844810859,185463110.21142083,7089248.587129575
2021-02-28 00:00:00 UTC,0.99206805167698,185312610.19393608,3927290.9890296664
2021-03-01 00:00:00 UTC,0.9255782610354067,176246859.5539209,3953040.702246932
2021-03-02 00:00:00 UTC,1.0292304195303137,192614914.60002774,3922247.795359304
2021-03-03 00:00:00 UTC,1.0355683270263003,194829844.42782778,4221740.594691064
2021-03-04 00:00:00 UTC,1.1005909629708115,207304419.4655367,5329766.096785593
2021-03-05 00:00:00 UTC,1.0602801431785123,199518295.44161493,3659144.758995221
2021-03-06 00:00:00 UTC,1.0178839069369698,191623340.7210987,2723640.914965513
2021-03-07 00:00:00 UTC,1.0375106260802287,195766859.8396679,2165790.664831663
2021-03-08 00:00:00 UTC,1.056344795775533,198731735.8951563,2739894.666984275
2021-03-09 00:00:00 UTC,1.0760831703995346,202307023.24269825,2893692.1321763513
2021-03-10 00:00:00 UTC,1.1035366168244451,207426368.54528624,3714927.837381761
2021-03-11 00:00:00 UTC,1.1146120213583288,210455905.9986835,5105593.99323438
2021-03-12 00:00:00 UTC,1.143244595992824,215109356.78356794,3597155.7548614894
2021-03-13 00:00:00 UTC,1.0850076487994031,205725986.67682528,2961730.9269911908
2021-03-14 00:00:00 UTC,1.1599918389755948,218949639.92059734,7409602.061719994
2021-03-15 00:00:00 UTC,1.1366997379418842,213076592.72849515,4662424.521805225
2021-03-16 00:00:00 UTC,1.0671149925740515,200905100.63760766,4508567.255728965
2021-03-17 00:00:00 UTC,1.152981207566462,216524211.08048454,5644122.584145581
2021-03-18 00:00:00 UTC,1.1365160597255304,213881691.5905584,3360985.717677534
2021-03-19 00:00:00 UTC,1.1033600236904795,209167724.4774901,2138758.066094777
2021-03-20 00:00:00 UTC,1.152487593255881,217384567.83939263,3168549.2325403844
2021-03-21 00:00:00 UTC,1.1912996838375796,225851498.32802325,5385214.580380599
2021-03-22 00:00:00 UTC,1.1855331712422628,221787399.20332688,5322942.003790024
2021-03-23 00:00:00 UTC,1.1936470743489282,226468422.59087515,5825367.2999634985
2021-03-24 00:00:00 UTC,1.2356029196052485,232941145.76648855,13351998.289096761
2021-03-25 00:00:00 UTC,1.070948447608875,202649526.06671,6598605.346473196
2021-03-26 00:00:00 UTC,1.0179462686435292,191635748.7044652,3865786.216117254
2021-03-27 00:00:00 UTC,1.0849736360266256,203506735.39529437,4349395.2430177145
2021-03-28 00:00:00 UTC,1.096420469616575,205630486.03329685,4011790.0578557034
2021-03-29 00:00:00 UTC,1.09605884381589,205727358.0587723,2665883.4935856997
2021-03-30 00:00:00 UTC,1.117976114392293,209973902.13606694,5046710.893590265
2021-03-31 00:00:00 UTC,1.2135992154716582,229972836.973807,5237359.323441876
2021-04-01 00:00:00 UTC,1.1837212598431757,222941466.9008004,4155149.71323264
2021-04-02 00:00:00 UTC,1.1943594889589442,224726976.48327392,3649328.4839300606
2021-04-03 00:00:00 UTC,1.4112977678339953,266028961.30361748,12733665.671567814
2021-04-04 00:00:00 UTC,1.1803271842806584,220598377.7052547,9203958.991329549
2021-04-05 00:00:00 UTC,1.3345536594745782,251486778.40929767,5332074.398615483
2021-04-06 00:00:00 UTC,1.4634061713285669,273691276.6451173,8428478.139761845
2021-04-07 00:00:00 UTC,1.9010933899591123,357871921.63087213,42270831.44977239
2021-04-08 00:00:00 UTC,3.59004722723316,685673902.8291935,195370362.2665814
2021-04-09 00:00:00 UTC,3.3097527602460475,617528077.6304959,69118025.35886542
2021-04-10 00:00:00 UTC,2.885245692490624,542581359.9704518,27915401.723833177
2021-04-11 00:00:00 UTC,2.9329124837248215,549445338.8044983,26499981.72616449
2021-04-12 00:00:00 UTC,2.792177469735402,527427192.5669082,16185764.849338353
2021-04-13 00:00:00 UTC,2.4175322509645882,454753174.460245,13826590.807757182
2021-04-14 00:00:00 UTC,3.1958464581419723,610179939.7780391,46566242.33661289
2021-04-15 00:00:00 UTC,2.8379226944500324,532648770.91962284,23491802.583798982
2021-04-16 00:00:00 UTC,2.796969201823738,525469234.74719936,13934759.85378127
2021-04-17 00:00:00 UTC,3.2542026138825646,611510143.24019,40490661.4946159
2021-04-18 00:00:00 UTC,3.1536141415314063,593292643.7279879,18728369.14981662
2021-04-19 00:00:00 UTC,2.7342344884205207,516373526.6549247,17585200.583272398
2021-04-20 00:00:00 UTC,2.3973698630329716,466835895.9996517,11690398.4943224
2021-04-21 00:00:00 UTC,2.4137405228951816,455014417.7334728,12259273.857150884
2021-04-22 00:00:00 UTC,2.3130636359629593,436090141.95840603,8276206.697638316
2021-04-23 00:00:00 UTC,1.9408551177085227,365310678.48412853,15687921.313670864
2021-04-24 00:00:00 UTC,2.1674694568410198,416267983.0132154,33744897.98648094
2021-04-25 00:00:00 UTC,1.9670736460764993,372677408.98155296,8901297.135632439
2021-04-26 00:00:00 UTC,1.9082245865657148,359045618.80589664,7333384.349082079
2021-04-27 00:00:00 UTC,2.2562651429045824,424531850.24846256,7727006.146722205
2021-04-28 00:00:00 UTC,2.3281074577831804,428742056.0132074,10196532.174340062
2021-04-29 00:00:00 UTC,2.2433669681399224,421978889.3441957,7012229.09405233
2021-04-30 00:00:00 UTC,2.206926181162093,415248384.2587729,7384854.388745765
2021-05-01 00:00:00 UTC,2.395914037949546,450760042.1395988,7084682.891677983
2021-05-02 00:00:00 UTC,2.4580425888305744,456126004.75735635,6976882.06128672
2021-05-03 00:00:00 UTC,2.2595242087916847,424964913.8048958,5565839.843440667
2021-05-04 00:00:00 UTC,2.498913235083855,468778573.5222474,10500772.403486751
2021-05-05 00:00:00 UTC,2.820643417166996,531786905.7898431,31242192.392846107
2021-05-06 00:00:00 UTC,3.5460253589837896,673041088.06959,36985145.24479805
2021-05-07 00:00:00 UTC,6.146415397020058,1129585677.1321652,375941325.9640505
2021-05-08 00:00:00 UTC,7.63596393598434,1432182602.9364138,727607706.4623737
2021-05-09 00:00:00 UTC,10.00676648083133,1879003801.7083032,400634729.71372104
2021-05-10 00:00:00 UTC,7.705907803495278,1434528905.6226838,149890623.8912465
2021-05-11 00:00:00 UTC,6.216527283247804,1181160208.129845,112435613.60578272
2021-05-12 00:00:00 UTC,6.828280426200925,1249060227.3497772,92094953.71305442
2021-05-13 00:00:00 UTC,4.739296480736044,905744583.1802235,72575948.8844372
2021-05-14 00:00:00 UTC,4.69413385464278,876620191.7606572,54195762.640645176
2021-05-15 00:00:00 UTC,4.93411355208026,929157452.6559137,100799074.56271392
2021-05-16 00:00:00 UTC,4.139280456802197,779240434.714791,47042647.25958262
2021-05-17 00:00:00 UTC,4.290439172983206,807275725.6446577,42502299.551965736
2021-05-18 00:00:00 UTC,3.8441478630703805,727816539.8903357,30344560.12652663
2021-05-19 00:00:00 UTC,3.857261067431959,715119926.095508,23115543.37775507
2021-05-20 00:00:00 UTC,2.6779407516559246,526694567.48224115,47212348.85513409
2021-05-21 00:00:00 UTC,3.28169206168171,613779875.6688206,34139825.05291174
2021-05-22 00:00:00 UTC,2.709467466163809,509168135.68891567,19648653.90473916
2021-05-23 00:00:00 UTC,3.2114697034724835,608573096.2478862,31780456.373339195
2021-05-24 00:00:00 UTC,2.511284956458537,469181494.2389923,24738881.882378
2021-05-25 00:00:00 UTC,2.8931511989917706,545710835.0266383,22745868.933651544
2021-05-26 00:00:00 UTC,3.0160824809215554,568741805.3822848,25328890.211760674
2021-05-27 00:00:00 UTC,3.1845700040862672,600938062.2540368,17495470.047991954
2021-05-28 00:00:00 UTC,2.9684850929597215,557248937.6868011,11401983.200393278
2021-05-29 00:00:00 UTC,2.598127477313373,489572299.5383628,10881903.108889146
2021-05-30 00:00:00 UTC,2.5460192511068387,484600700.3417976,7597311.904968948
2021-05-31 00:00:00 UTC,2.62743547187714,494826515.7357406,6840841.271019186
2021-06-01 00:00:00 UTC,2.74332600012709,516175710.2577904,7039129.553725276
2021-06-02 00:00:00 UTC,2.6886734140611477,508004557.498353,6848907.042344242
2021-06-03 00:00:00 UTC,2.759675561565497,519251993.02093345,7255167.121498818
2021-06-04 00:00:00 UTC,2.7712615497884814,524276921.99044555,9084209.433719946
2021-06-05 00:00:00 UTC,2.5964294016097633,491189565.5332062,10617350.70766482
2021-06-06 00:00:00 UTC,2.5535770661588626,476561493.38002783,9041134.539894631
2021-06-07 00:00:00 UTC,2.590061874235855,487338007.76261383,5944614.892869699
2021-06-08 00:00:00 UTC,2.249001177226535,427431721.49859905,7178332.756429719
2021-06-09 00:00:00 UTC,2.577531183663752,482673652.40968215,28665335.524404224
2021-06-10 00:00:00 UTC,3.3789163472731722,655059527.9887334,176554937.16604885
2021-06-11 00:00:00 UTC,3.00303200104017,569561833.2858686,45914073.7055283
2021-06-12 00:00:00 UTC,2.6558754470585053,496983924.6891744,20169533.635762528
2021-06-13 00:00:00 UTC,2.9464595359269037,554396686.224113,31898794.7619693
2021-06-14 00:00:00 UTC,3.0268267222592824,569518326.7016258,28370103.15603722
2021-06-15 00:00:00 UTC,2.9196297244312888,548756545.53699,15085422.2399452
2021-06-16 00:00:00 UTC,2.8591284119489626,537961861.6155958,10610837.578216301
2021-06-17 00:00:00 UTC,2.7248116215335925,511843485.8149305,15557584.881914437
2021-06-18 00:00:00 UTC,2.667160645843322,499638114.14591014,8954676.555886008
2021-06-19 00:00:00 UTC,2.4751974751318477,465847495.15495706,8193765.514491177
2021-06-20 00:00:00 UTC,2.5087623818325295,470856626.89609855,10946894.665490638
2021-06-21 00:00:00 UTC,2.442697295235428,459468711.71626705,13356167.315293523
2021-06-22 00:00:00 UTC,2.072994110803722,393758864.9504476,14818405.230735216
2021-06-23 00:00:00 UTC,1.9698696840769965,368750194.8565542,19358799.780674793
2021-06-24 00:00:00 UTC,2.0218006448782524,380415737.6197154,10721312.5228913
2021-06-25 00:00:00 UTC,2.0764233038534625,392403099.39770836,13448998.353835693
2021-06-26 00:00:00 UTC,1.9353789287085896,364477406.22262937,6968561.320301425
2021-06-27 00:00:00 UTC,1.9142099746930592,360099959.43571246,6959642.926455379
2021-06-28 00:00:00 UTC,2.0209535886400087,380120181.85691744,4826597.070058881
2021-06-29 00:00:00 UTC,2.0842214958399032,391446777.17521876,5758691.623061323
2021-06-30 00:00:00 UTC,2.205040964971611,416257292.59387296,8249074.971944689
2021-07-01 00:00:00 UTC,2.1177215440247132,398568548.986402,5229441.912415631
2021-07-02 00:00:00 UTC,2.0305909581057873,381112932.0991196,3442791.381295994
2021-07-03 00:00:00 UTC,2.0287251478670982,380606270.5392725,4850190.008608267
2021-07-04 00:00:00 UTC,2.0583681693159743,386462997.7897229,4388626.179897678
2021-07-05 00:00:00 UTC,2.0934501470406066,393614194.29897624,4137562.5063122064
2021-07-06 00:00:00 UTC,2.003405733974352,376990590.9826574,5687961.3402464595
2021-07-07 00:00:00 UTC,2.0257911117361473,381133127.0068053,4900458.380596508
2021-07-08 00:00:00 UTC,2.002596474366796,376489775.487131,3915210.782246864
2021-07-09 00:00:00 UTC,1.914876503654415,360270066.89080846,3212242.062712484
2021-07-10 00:00:00 UTC,2.189871372788765,412448851.89685947,17951131.45052428
2021-07-11 00:00:00 UTC,2.045120052665356,385180313.81112814,5069333.228612323
2021-07-12 00:00:00 UTC,2.0641075653068937,388443800.6777329,3029328.493721002
2021-07-13 00:00:00 UTC,2.016580223683523,376329639.63995546,4312269.751781141
2021-07-14 00:00:00 UTC,1.9524840860473849,368127275.46921766,2959763.9484808035
2021-07-15 00:00:00 UTC,1.9515273909482262,365000470.91049856,4057802.4411394666
2021-07-16 00:00:00 UTC,1.7972904076403562,339072066.8891292,3555629.8775859214
2021-07-17 00:00:00 UTC,1.716094710492956,325861153.4475926,3089553.9613805795
2021-07-18 00:00:00 UTC,1.7444693203481847,330234006.20126736,2404277.82761018
2021-07-19 00:00:00 UTC,1.7704541438546677,335688441.9015895,4575568.501102983
2021-07-20 00:00:00 UTC,1.7060231055952428,321794920.3923368,2554300.953726345
2021-07-21 00:00:00 UTC,1.554494289860225,292132415.31158555,3670327.454235963
2021-07-22 00:00:00 UTC,1.6904007046568608,317211911.48865676,4180415.873376366
2021-07-23 00:00:00 UTC,1.6986854023371916,319368265.0351634,3357017.304519774
2021-07-24 00:00:00 UTC,1.7428346179567935,327343023.3091823,3275739.971450823
2021-07-25 00:00:00 UTC,1.7679457934496505,332644633.92175126,5816088.178715643
2021-07-26 00:00:00 UTC,1.7805900338820368,335329357.0636083,4205431.354761365
2021-07-27 00:00:00 UTC,1.807875345724495,340748009.46927005,11148362.872209158
2021-07-28 00:00:00 UTC,1.9615050567805261,369382701.84216744,4952565.083360199
2021-07-29 00:00:00 UTC,1.910601839970612,357686529.71622616,5319093.05187686
2021-07-30 00:00:00 UTC,1.9462198164542368,366557048.54199606,4310635.276141233
2021-07-31 00:00:00 UTC,2.1451622074827585,403113289.5641331,11682009.442315333
2021-08-01 00:00:00 UTC,2.175274588836219,409611340.7657485,8313635.462210983
2021-08-02 00:00:00 UTC,2.028931089219857,380571471.58285624,7176696.618321244
2021-08-03 00:00:00 UTC,2.130654367308077,400897316.36275077,10802689.170171592
2021-08-04 00:00:00 UTC,2.0630916917994857,388893345.19770455,7143660.639785908
