snapped_at,price,market_cap,total_volume
2021-10-24 00:00:00 UTC,0.04584359314760481,111720363.02962203,9623067.088874903
2021-10-25 00:00:00 UTC,0.04523369944733078,110146831.42393415,13178702.260485971
2021-10-26 00:00:00 UTC,0.04498847353306977,109552194.12560995,11573332.70868918
2021-10-27 00:00:00 UTC,0.04868547525883227,119041617.76690008,15774050.191656575
2021-10-28 00:00:00 UTC,0.04718038643981639,114881917.18934011,17841505.641773187
2021-10-29 00:00:00 UTC,0.0500929963213304,122123666.34096926,14570088.334913539
2021-10-30 00:00:00 UTC,0.05443494148570056,131638457.24614991,20875805.44129248
2021-10-31 00:00:00 UTC,0.05578555873395159,136293183.50618717,12049094.964751663
2021-11-01 00:00:00 UTC,0.05260894562310278,128235246.23799023,11490866.968841331
2021-11-02 00:00:00 UTC,0.052203423566162255,127570546.66726732,17012952.254586216
2021-11-03 00:00:00 UTC,0.0560263058692432,135433958.86803153,12132013.06666109
2021-11-04 00:00:00 UTC,0.054988295624583745,134015120.23447207,12377820.2725882
2021-11-05 00:00:00 UTC,0.054126009481226735,131986552.35841161,14696422.196552467
2021-11-06 00:00:00 UTC,0.05229260011554498,127652698.34165293,15551557.667564165
2021-11-07 00:00:00 UTC,0.05274645100630144,128593819.15488133,12810019.020232594
2021-11-08 00:00:00 UTC,0.05052221021642141,123065108.21515211,13572211.226229757
2021-11-09 00:00:00 UTC,0.05160138699636692,125913129.23289502,19644210.892575268
2021-11-10 00:00:00 UTC,0.05148723609085984,125603789.96024713,19875522.665384844
2021-11-11 00:00:00 UTC,0.04980925811255414,121011362.74152309,16612274.214340983
2021-11-12 00:00:00 UTC,0.048917495773442815,119319802.09826076,11732792.876861066
2021-11-13 00:00:00 UTC,0.053497906472129056,130363052.05853876,23082153.57528074
2021-11-14 00:00:00 UTC,0.052604663371919734,128226323.11350866,12032979.334440488
2021-11-15 00:00:00 UTC,0.05258961573499652,128203029.77462307,13861755.406960897
2021-11-16 00:00:00 UTC,0.05112877197184002,124866259.06493454,12570714.086006662
2021-11-17 00:00:00 UTC,0.0487429014586642,119153251.67765573,11718147.587937508
2021-11-18 00:00:00 UTC,0.0497324871446157,120326800.51054755,11913416.609929787
2021-11-19 00:00:00 UTC,0.04504266365531253,110990692.08892652,9377508.978150995
2021-11-20 00:00:00 UTC,0.047875243687274464,116549530.32568522,9760655.134009782
2021-11-21 00:00:00 UTC,0.04791919265942782,116717715.76140817,8504797.706954332
2021-11-22 00:00:00 UTC,0.04615510024880036,112714844.33638482,8593930.660716927
2021-11-23 00:00:00 UTC,0.04448687248842315,108423562.02205355,6223219.295076216
2021-11-24 00:00:00 UTC,0.04489872386350521,109515507.430399,6228053.797859025
2021-11-25 00:00:00 UTC,0.049350156127596065,120574081.78780879,18362147.776881665
2021-11-26 00:00:00 UTC,0.04734461017418229,115500057.93532081,6766040.440544308
2021-11-27 00:00:00 UTC,0.047046634124813,114613606.42481643,13162221.934338806
2021-11-28 00:00:00 UTC,0.04729186911626966,114274546.49636295,8479001.357739199
2021-11-29 00:00:00 UTC,0.04715036080685477,114981718.88481113,9118050.881610611
2021-11-30 00:00:00 UTC,0.04982710426725693,119967369.77768232,10974161.790718395
2021-12-01 00:00:00 UTC,0.04977631700898104,121249630.89536613,9719223.805670895
2021-12-02 00:00:00 UTC,0.051826586052135214,126342315.43114753,9656233.609174773
2021-12-03 00:00:00 UTC,0.05039833854010479,122994047.82731405,12386430.760293873
2021-12-04 00:00:00 UTC,0.048347604681931076,117943624.87304908,14177478.110929713
2021-12-05 00:00:00 UTC,0.043763782202239664,106642829.55641854,10459852.12641652
2021-12-06 00:00:00 UTC,0.039353573867028875,95780066.3322982,8908085.697120704
2021-12-07 00:00:00 UTC,0.045380949385918024,110716923.56916642,21164528.03789077
2021-12-08 00:00:00 UTC,0.04725972127553744,114923774.80629392,16102320.214901458
2021-12-09 00:00:00 UTC,0.045676176181293104,111018989.00013271,8340270.7806230495
2021-12-10 00:00:00 UTC,0.04354877709185607,106385640.04437861,8347339.3202867145
2021-12-11 00:00:00 UTC,0.049275611718395236,120107533.5396221,25968743.171490286
2021-12-12 00:00:00 UTC,0.04668437529500006,113607889.47853659,10624790.085387636
2021-12-13 00:00:00 UTC,0.04663068299814034,113514178.67178142,14449330.088881848
2021-12-14 00:00:00 UTC,0.04407934311725755,107455567.18368691,10104672.86189042
2021-12-15 00:00:00 UTC,0.0424064040235572,103228036.71494411,9263302.470223159
2021-12-16 00:00:00 UTC,0.04418403597992242,107709627.75340849,17237321.794076372
2021-12-17 00:00:00 UTC,0.04795784929409759,116487258.86409329,8129435.079117332
2021-12-18 00:00:00 UTC,0.049553578467246014,120358208.13979451,9685532.996237379
2021-12-19 00:00:00 UTC,0.047846158577420965,116899448.15285806,8085380.011131802
2021-12-20 00:00:00 UTC,0.04853981313651961,118465745.18768023,6510916.318968438
2021-12-21 00:00:00 UTC,0.0464507643769745,113922558.55834669,12266844.381488202
2021-12-22 00:00:00 UTC,0.047334723880421974,115457984.72044279,11131514.365126442
2021-12-23 00:00:00 UTC,0.047662325679746834,116133774.40293205,13095578.532406284
2021-12-24 00:00:00 UTC,0.04939340980128737,120178333.86942127,15298324.412126679
2021-12-25 00:00:00 UTC,0.053246378212287296,128855207.62291735,11708541.714442497
2021-12-26 00:00:00 UTC,0.055234549930707436,135038837.24388477,14488656.2526525
2021-12-27 00:00:00 UTC,0.06738496536194077,165227970.68714276,42474979.034315936
2021-12-28 00:00:00 UTC,0.056674586765435256,138200202.99550542,16939371.808331653
2021-12-29 00:00:00 UTC,0.053070955429463655,129208320.51172297,10551821.478086032
2021-12-30 00:00:00 UTC,0.05094469430925857,123945966.35153468,11730797.784610061
2021-12-31 00:00:00 UTC,0.050455475525848184,122647330.40955032,8160900.26853155
2022-01-01 00:00:00 UTC,0.051364231345305385,125589913.2587032,9417694.556208568
2022-01-02 00:00:00 UTC,0.05300102207494645,129447082.9915381,8437077.119309604
2022-01-03 00:00:00 UTC,0.0516227062786704,126024482.75294454,9566981.42047811
2022-01-04 00:00:00 UTC,0.05285025065071147,130179403.81273064,11406889.643342674
2022-01-05 00:00:00 UTC,0.057224038964216385,142786259.88813686,12680865.371489905
2022-01-06 00:00:00 UTC,0.060563232930895286,147146672.02651915,13797732.905886121
2022-01-07 00:00:00 UTC,0.06321359325438666,154294837.21082458,11771740.818639005
2022-01-08 00:00:00 UTC,0.06397064684168624,156166248.99831247,16328291.760211052
2022-01-09 00:00:00 UTC,0.06240039245380835,152895747.2005144,13419285.232553713
2022-01-10 00:00:00 UTC,0.059417577267428995,146924712.50840303,11886849.424148444
2022-01-11 00:00:00 UTC,0.056772073185108615,138293522.6903351,10151922.163832594
2022-01-12 00:00:00 UTC,0.06114866120046651,148842563.33086574,13969415.803935107
2022-01-13 00:00:00 UTC,0.06397131223647164,155883915.51640278,10422557.489690932
2022-01-14 00:00:00 UTC,0.06479877678761313,157917846.43898433,13032454.224009126
2022-01-15 00:00:00 UTC,0.06907010138990562,168006032.16195258,9622451.812253797
2022-01-16 00:00:00 UTC,0.07295957687313899,177500608.58838335,12395641.694957795
2022-01-17 00:00:00 UTC,0.07521055428024778,183434744.06546825,12377221.989232045
2022-01-18 00:00:00 UTC,0.07946596677322641,193669561.8891521,27413057.819649108
2022-01-19 00:00:00 UTC,0.08702286493885204,210306759.6618,18294992.86403936
2022-01-20 00:00:00 UTC,0.10831433168462301,260957292.7739221,76570271.56995833
2022-01-21 00:00:00 UTC,0.07890098825190166,193064639.58780277,30211468.162720088
2022-01-22 00:00:00 UTC,0.06193965508624646,152797814.3603504,13785788.335167201
2022-01-23 00:00:00 UTC,0.06359633828129137,154731354.67306238,15041592.561414918
2022-01-24 00:00:00 UTC,0.0660322745677112,160769775.17545247,8453241.000975428
2022-01-25 00:00:00 UTC,0.08424927211724423,199864101.23616156,24308903.630086325
2022-01-26 00:00:00 UTC,0.07360196472701537,182530133.3292554,39829829.23047101
2022-01-27 00:00:00 UTC,0.07559747350480828,181233953.0247696,19744692.019079458
2022-01-28 00:00:00 UTC,0.08583034675999053,209068153.69057688,24803312.80726443
2022-01-29 00:00:00 UTC,0.09111688389934561,221177296.38823843,26601260.649261508
2022-01-30 00:00:00 UTC,0.08603598690610582,209442478.78833947,20964341.2545649
2022-01-31 00:00:00 UTC,0.09063526950694828,220552554.34328553,20510342.986396365
2022-02-01 00:00:00 UTC,0.09207897001424596,224338098.55284476,21558134.643951163
2022-02-02 00:00:00 UTC,0.08996979657290916,219269450.42110008,26250206.0809108
2022-02-03 00:00:00 UTC,0.07982791659285209,195912811.79975697,15949812.440890487
2022-02-04 00:00:00 UTC,0.08829589466569776,215475752.46917897,26674437.56315268
2022-02-05 00:00:00 UTC,0.08936784159945543,217619930.40326655,10809564.477139935
2022-02-06 00:00:00 UTC,0.08878154499788601,216876803.1915077,13555063.617298635
2022-02-07 00:00:00 UTC,0.0904000547448389,219968307.55615035,15991236.870561669
2022-02-08 00:00:00 UTC,0.0895887801008515,218222966.36995947,13005739.267534278
2022-02-09 00:00:00 UTC,0.0891638287358998,217582987.60201836,18873311.765683495
2022-02-10 00:00:00 UTC,0.09035100089843537,220273574.5842221,15302947.097425971
2022-02-11 00:00:00 UTC,0.09911557224902376,241594479.75432122,18744354.063298948
2022-02-12 00:00:00 UTC,0.08751207387146132,213157382.89275685,18003329.611861937
2022-02-13 00:00:00 UTC,0.08620499221328676,210508283.53143716,23099702.962598722
2022-02-14 00:00:00 UTC,0.08676179083321196,211181760.11091533,20064004.010385744
2022-02-15 00:00:00 UTC,0.08627590218365394,209992477.1371276,12857181.695377551
2022-02-16 00:00:00 UTC,0.0903474519442231,220630148.3904118,13514045.891018296
2022-02-17 00:00:00 UTC,0.09424733953682106,229772878.78631943,14787807.349929655
2022-02-18 00:00:00 UTC,0.09246060171334611,225553475.99910453,14664095.537293423
2022-02-19 00:00:00 UTC,0.08967647515773439,218807482.60534003,21390854.74090344
2022-02-20 00:00:00 UTC,0.0896864902877672,218603522.7776356,8522380.332506975
2022-02-21 00:00:00 UTC,0.08668095491140336,211797430.26238716,19380679.51020729
2022-02-22 00:00:00 UTC,0.08384601581663793,204441927.81372443,13830278.979232227
2022-02-23 00:00:00 UTC,0.08148968923964985,198118952.6892331,15943040.294651385
2022-02-24 00:00:00 UTC,0.08258555218497977,201122398.8474229,11187441.659839286
2022-02-25 00:00:00 UTC,0.08271019432904336,201884815.0706458,10370336.468783496
2022-02-26 00:00:00 UTC,0.08534416429246842,207620494.95200348,18263206.232436
2022-02-27 00:00:00 UTC,0.0824934907898022,200339893.53652024,12678624.88046579
2022-02-28 00:00:00 UTC,0.07988323515590653,194626150.6627525,12060274.666978473
2022-03-01 00:00:00 UTC,0.08084429390715853,195886440.81493104,11520419.66515358
2022-03-02 00:00:00 UTC,0.0779080462295725,189640527.3579043,10862750.136980826
2022-03-03 00:00:00 UTC,0.08087309242843596,196890084.48830882,13265714.067725115
2022-03-04 00:00:00 UTC,0.07999647698372281,195010663.26862258,12461141.346882574
2022-03-05 00:00:00 UTC,0.08051742138955376,196291730.18338752,12570886.04242984
2022-03-06 00:00:00 UTC,0.07926278170133877,193202615.39453557,11905076.13925977
2022-03-07 00:00:00 UTC,0.07920644658790763,193483211.33556023,11547108.41006373
2022-03-08 00:00:00 UTC,0.08048900213922691,196453881.40004084,12425989.815994466
2022-03-09 00:00:00 UTC,0.08879763611446997,217207987.33627015,13805766.359270098
2022-03-10 00:00:00 UTC,0.09067842698637979,220957406.3480265,13955754.092360828
2022-03-11 00:00:00 UTC,0.08805188928285286,214579974.65367404,19603523.190215033
2022-03-12 00:00:00 UTC,0.09103470677625249,222275852.9650514,19576028.04549895
2022-03-13 00:00:00 UTC,0.09221977258124102,225428139.1159387,15458348.999373037
2022-03-14 00:00:00 UTC,0.09289524543668944,226560327.67080483,15051140.662128743
2022-03-15 00:00:00 UTC,0.09828003014889512,239558265.19903895,17949890.840210173
2022-03-16 00:00:00 UTC,0.10270998381476021,250545867.13726053,18313083.58213485
2022-03-17 00:00:00 UTC,0.10826520073089156,260512620.6400474,23975717.977166202
2022-03-18 00:00:00 UTC,0.10645032969997166,259318814.38576496,21872619.53341362
2022-03-19 00:00:00 UTC,0.09928661703138893,241896567.9385363,33157560.594300754
2022-03-20 00:00:00 UTC,0.10419278535472304,255201120.12874505,24058710.127930373
2022-03-21 00:00:00 UTC,0.09161518016806382,223553266.281846,21379723.60894202
2022-03-22 00:00:00 UTC,0.09452054288713498,230018335.14685985,21646898.03531511
2022-03-23 00:00:00 UTC,0.10110279239873494,246481753.20373827,21416679.689329516
2022-03-24 00:00:00 UTC,0.10172578730123635,247193220.48384973,24793956.902672157
2022-03-25 00:00:00 UTC,0.10468078948240177,255048648.9737557,20037208.142685898
2022-03-26 00:00:00 UTC,0.11116771761296927,268985366.31646883,24295066.89130351
2022-03-27 00:00:00 UTC,0.10874444288083447,265170353.84555843,34353190.9201463
2022-03-28 00:00:00 UTC,0.10595940669057778,258203441.26510948,19943647.80091794
2022-03-29 00:00:00 UTC,0.10001535325726164,244243676.64929122,22535641.895398125
2022-03-30 00:00:00 UTC,0.10996500759029905,269160927.47205263,26005991.51919775
2022-03-31 00:00:00 UTC,0.10688801568221176,260854651.35943595,19066342.820200995
2022-04-01 00:00:00 UTC,0.10364008044092973,252013821.92959464,26973531.48113778
2022-04-02 00:00:00 UTC,0.1048307827873778,255743057.144847,16970890.81235673
2022-04-03 00:00:00 UTC,0.1026067634758979,250940409.62377247,20441148.1540894
2022-04-04 00:00:00 UTC,0.10217211662095037,248154982.24037847,22110386.433322247
2022-04-05 00:00:00 UTC,0.10130956485643211,246708103.17553753,19142081.10850742
2022-04-06 00:00:00 UTC,0.10399906943817888,252185664.83309686,17095502.613695353
2022-04-07 00:00:00 UTC,0.10484401834167038,255863557.38483834,20878919.11195531
2022-04-08 00:00:00 UTC,0.10782269424254436,262785849.45780718,17121447.068661857
2022-04-09 00:00:00 UTC,0.11761729695886648,286396778.37937504,21555032.777347166
2022-04-10 00:00:00 UTC,0.11131800992529474,271697145.289161,25952296.97425137
2022-04-11 00:00:00 UTC,0.10824972742301679,263825524.5073819,20095168.840868007
2022-04-12 00:00:00 UTC,0.10587809789863119,258686458.98538083,18519272.24369849
2022-04-13 00:00:00 UTC,0.10187203018948081,248379271.95837152,15818602.813624589
2022-04-14 00:00:00 UTC,0.10875129481542821,264535346.0634359,18939714.5312738
2022-04-15 00:00:00 UTC,0.1085645071837924,264862779.76882562,14472767.567330891
2022-04-16 00:00:00 UTC,0.10945657916366086,266634619.18982416,17314898.961173043
2022-04-17 00:00:00 UTC,0.1058355920683846,257733790.6519774,14068837.173623852
2022-04-18 00:00:00 UTC,0.10332450651613138,251647092.7123132,14733099.473389916
2022-04-19 00:00:00 UTC,0.10349041238922549,251639424.28771177,16569705.17590838
2022-04-20 00:00:00 UTC,0.10227565425478824,249665002.70957297,15967618.691065587
2022-04-21 00:00:00 UTC,0.10342493478600025,251682185.46626168,17036757.685232684
2022-04-22 00:00:00 UTC,0.10522919522285931,256489098.22803584,19610757.33193691
2022-04-23 00:00:00 UTC,0.10870966024951277,265426839.76562655,20576230.950883247
2022-04-24 00:00:00 UTC,0.10598433473098046,258409165.02605844,16325653.725604903
2022-04-25 00:00:00 UTC,0.10515745035412286,256418408.62968022,19044407.579445
2022-04-26 00:00:00 UTC,0.10543660807086369,257095858.54848626,14952520.487365738
2022-04-27 00:00:00 UTC,0.10510846522246733,256475216.2038011,21417518.009431526
2022-04-28 00:00:00 UTC,0.10438476356508596,254299768.67787245,24303969.555369005
2022-04-29 00:00:00 UTC,0.10688399609369093,260751844.5931244,26524020.665623486
2022-04-30 00:00:00 UTC,0.10989209306756607,267659432.04074582,12302668.545487916
2022-05-01 00:00:00 UTC,0.1069239671681645,260905342.29178295,11714326.3152112
2022-05-02 00:00:00 UTC,0.10319945312022173,251421075.37538576,7230557.762242917
2022-05-03 00:00:00 UTC,0.10143653926705297,247172313.56053898,10751964.27368837
2022-05-04 00:00:00 UTC,0.10296936704839227,250999888.55510342,21210698.770398088
2022-05-05 00:00:00 UTC,0.10480525119204621,255881943.0973139,20969019.404109832
2022-05-06 00:00:00 UTC,0.10705858786389508,260862942.69232625,14057390.91835575
2022-05-07 00:00:00 UTC,0.10901813854324191,265751261.0296285,15733120.25114146
2022-05-08 00:00:00 UTC,0.1044962715229289,255003828.79373887,14203630.918795355
2022-05-09 00:00:00 UTC,0.100250567955732,243845603.40619203,12809507.853761517
2022-05-10 00:00:00 UTC,0.06992698426242501,171465754.6367782,16382456.068211796
2022-05-11 00:00:00 UTC,0.08505197153961455,206990602.1370999,16183394.922140874
2022-05-12 00:00:00 UTC,0.06581835684620745,154474812.1370287,12355889.133733487
2022-05-13 00:00:00 UTC,0.07511298081154552,183171816.28310814,12725310.79318203
2022-05-14 00:00:00 UTC,0.08732230356926175,214525752.88055572,18614615.983455885
2022-05-15 00:00:00 UTC,0.07786737593596452,189550864.29001006,12824534.407750009
2022-05-16 00:00:00 UTC,0.07665306919652862,186593649.28944087,16735994.59207322
2022-05-17 00:00:00 UTC,0.0771169741991384,187369704.64750296,18302080.033684414
2022-05-18 00:00:00 UTC,0.085630306024753,209284437.38920948,13683656.309751788
2022-05-19 00:00:00 UTC,0.08272297327351065,201428135.7643072,18241122.516524486
2022-05-20 00:00:00 UTC,0.08134486090308235,200107455.42937672,18357301.97534455
2022-05-21 00:00:00 UTC,0.08428871835509352,205615748.24172026,19857583.39647168
2022-05-22 00:00:00 UTC,0.08495889110455927,206878040.96374252,17774615.171607748
2022-05-23 00:00:00 UTC,0.08214552988377727,201148980.63974607,16593849.004216988
2022-05-24 00:00:00 UTC,0.08252798655594318,200444214.48172718,18065044.338101353
2022-05-25 00:00:00 UTC,0.08292230239987475,202858676.5446509,18975039.728912577
2022-05-26 00:00:00 UTC,0.08291847565534329,202278471.66585413,11766466.302410027
2022-05-27 00:00:00 UTC,0.07845426842184199,191290814.78417882,11991060.676039012
2022-05-28 00:00:00 UTC,0.07653483560660082,186651082.78117636,10795173.966025583
2022-05-29 00:00:00 UTC,0.07727847832834114,188206906.90415016,8140970.592522454
2022-05-30 00:00:00 UTC,0.07650682256143462,186573597.18219978,8024501.80682923
2022-05-31 00:00:00 UTC,0.07982446761759045,194477648.28304458,8865077.976035912
2022-06-01 00:00:00 UTC,0.08427174278559689,205384622.4541128,7987871.728462504
2022-06-02 00:00:00 UTC,0.08132495623662778,197912651.979879,7843654.684224049
2022-06-03 00:00:00 UTC,0.08099178831600927,197681211.22769746,5602615.508204872
2022-06-04 00:00:00 UTC,0.0812687566877417,198228501.27018672,5764225.874413584
2022-06-05 00:00:00 UTC,0.08300027753176585,202107043.79007158,6001892.72145195
2022-06-06 00:00:00 UTC,0.08639716209137985,210750864.15535042,5431535.400617238
2022-06-07 00:00:00 UTC,0.08736532745177329,213170504.5154577,7309533.3528433135
2022-06-08 00:00:00 UTC,0.08484545059723034,206315273.00666398,6571603.4459738275
2022-06-09 00:00:00 UTC,0.0827774813551548,201928238.407592,5861274.982349018
2022-06-10 00:00:00 UTC,0.08556477007667247,208577244.79606274,6445685.053297198
2022-06-11 00:00:00 UTC,0.0812749271225278,198310907.0996454,7317556.44135644
2022-06-12 00:00:00 UTC,0.0759541226618193,184970379.32551113,8226998.027790725
2022-06-13 00:00:00 UTC,0.07719437941005837,189654460.50359705,11070068.54572521
2022-06-14 00:00:00 UTC,0.06457139933397207,157220876.61601126,11489699.277832566
2022-06-15 00:00:00 UTC,0.06790651269992154,166231094.7625682,13782227.49508001
2022-06-16 00:00:00 UTC,0.0697534441366292,169143239.73291296,13623803.366433915
2022-06-17 00:00:00 UTC,0.065713336803192,159955148.73267248,10821970.89587774
2022-06-18 00:00:00 UTC,0.06659373960055052,162704703.890129,7325908.617882337
2022-06-19 00:00:00 UTC,0.06628708772605155,161071519.31362644,10952253.252551567
2022-06-20 00:00:00 UTC,0.06594698216596596,163372051.54613167,9643810.623706909
2022-06-21 00:00:00 UTC,0.06672559427172368,162398379.46058357,6456151.718522279
2022-06-22 00:00:00 UTC,0.07131627555009962,174116924.98264286,6299567.01319495
2022-06-23 00:00:00 UTC,0.07558343766805205,183944821.5204565,8331050.443249298
2022-06-24 00:00:00 UTC,0.08214526522240195,200347254.02989694,7970826.850739412
2022-06-25 00:00:00 UTC,0.08495772801258172,207611232.42446285,7457208.125163229
2022-06-26 00:00:00 UTC,0.08370824118162475,203994606.3306811,5291112.238367089
2022-06-27 00:00:00 UTC,0.08421974192469059,205284564.15203947,5455265.368162775
2022-06-28 00:00:00 UTC,0.08281300718621566,202013263.8136315,6150128.164390213
2022-06-29 00:00:00 UTC,0.08147308664697744,198530344.45048028,6762688.86187979
2022-06-30 00:00:00 UTC,0.08227448189315262,200093318.7595128,8406871.017020794
2022-07-01 00:00:00 UTC,0.08256822391528766,202501558.3839242,8330519.768685953
